809;4;88;1;land;true;plains;1
810;4;89;1;land;false;plains;4
811;4;90;1;land;true;forest;4
812;4;91;1;land;true;plains;5
813;4;92;1;land;false;plains;5
814;4;93;1;land;false;mountain;4
815;4;94;1;land;false;plains;4
816;4;95;1;land;false;plains;3
817;4;96;1;land;false;plains;3
818;4;97;1;land;true;plains;5
819;4;98;1;land;true;plains;5
820;4;99;1;land;false;plains;4
821;4;100;1;land;false;plains;2
822;4;101;1;land;false;plains;4
823;4;102;1;land;false;plains;5
824;4;104;1;land;false;plains;5
825;4;105;1;land;false;plains;3
826;4;106;1;land;false;plains;5
827;4;107;1;land;true;plains;5
828;4;108;1;land;false;plains;1
829;4;109;1;land;false;plains;3
830;4;110;1;land;false;plains;5
831;4;112;1;land;false;plains;5
832;4;113;1;land;true;plains;5
833;4;114;1;land;false;plains;5
834;4;115;1;land;true;plains;5
835;4;116;1;land;false;forest;5
836;4;117;1;land;true;plains;5
837;4;118;1;land;false;plains;3
838;4;119;1;land;false;plains;5
839;4;120;1;land;false;plains;4
840;4;121;1;land;true;forest;5
841;4;122;1;land;true;plains;5
842;4;123;1;land;false;plains;1
843;4;125;1;land;true;plains;3
844;4;126;1;land;false;plains;4
845;4;128;1;land;false;forest;3
846;4;129;1;land;false;plains;2
847;4;130;1;land;false;plains;5
848;4;131;1;land;false;plains;3
849;4;132;1;land;false;plains;5
850;4;133;1;land;false;plains;3
851;4;134;1;land;true;plains;5
852;4;135;1;land;false;plains;5
853;4;136;1;land;false;plains;4
854;4;137;1;land;false;plains;4
855;4;138;1;land;false;plains;5
856;4;139;1;land;false;plains;5
857;4;140;1;land;false;plains;3
858;4;141;1;land;true;plains;5
859;4;143;1;land;true;plains;1
860;4;144;1;land;false;plains;3
861;4;145;1;land;true;plains;1
862;4;146;1;land;false;plains;5
863;4;149;1;land;false;plains;3
864;4;150;1;land;false;plains;5
865;4;151;1;land;false;plains;5
866;4;152;1;land;true;plains;1
867;4;153;1;land;false;plains;5
868;4;154;1;land;true;plains;3
869;4;155;1;land;false;plains;5
870;4;156;1;land;false;plains;1
871;4;157;1;land;false;plains;5
872;4;158;1;land;false;plains;5
873;4;159;1;land;false;plains;5
874;4;160;1;land;false;plains;5
875;4;161;1;land;false;plains;3
876;4;162;1;land;false;plains;4
877;4;163;1;land;true;plains;4
878;4;164;1;land;false;plains;2
879;4;166;1;land;false;mountain;4
880;4;167;1;land;false;plains;3
881;4;168;1;land;true;plains;3
882;4;169;1;land;false;plains;1
883;4;170;1;land;false;plains;4
884;4;171;1;land;false;plains;4
885;4;172;1;land;false;plains;5
886;4;173;1;land;false;plains;5
887;4;174;1;land;true;plains;5
888;4;175;1;land;false;plains;3
889;4;176;1;land;false;plains;1
890;4;177;1;land;false;plains;3
891;4;178;1;land;true;plains;1
892;4;179;1;land;false;plains;3
893;4;180;1;land;false;plains;2
894;4;181;1;land;false;plains;5
895;4;182;1;land;false;plains;5
896;4;183;1;land;true;plains;3
897;4;184;1;land;true;plains;5
898;4;185;1;land;false;plains;5
899;4;186;1;land;false;plains;5
900;4;187;1;land;false;plains;5
901;4;188;1;land;false;plains;5
902;4;189;1;land;false;plains;5
903;4;190;1;land;true;plains;5
904;4;191;1;land;false;plains;5
905;4;192;1;land;false;plains;5
906;4;193;1;land;false;plains;4
907;4;194;1;land;true;plains;5
908;4;195;1;land;false;plains;2
909;4;196;1;land;false;plains;5
910;4;197;1;land;true;plains;5
911;4;198;1;land;false;plains;5
912;4;199;1;land;false;plains;3
913;4;201;1;land;true;plains;3
914;4;202;1;land;true;plains;1
915;4;204;1;land;true;forest;2
916;4;205;1;land;false;plains;5
917;4;206;1;land;true;plains;1
918;4;207;1;land;false;plains;2
919;4;208;1;land;false;plains;3
920;4;209;1;land;false;plains;5
921;4;210;1;land;false;plains;5
922;4;211;1;land;false;plains;5
923;4;212;1;land;true;plains;5
924;4;213;1;land;true;plains;3
925;4;214;1;land;false;plains;5
926;4;215;1;land;true;forest;5
927;4;216;1;land;false;plains;5
928;4;217;1;land;false;plains;3
929;4;218;1;land;false;plains;5
930;4;219;1;land;false;plains;3
931;4;220;1;land;false;plains;1
932;4;221;1;land;true;plains;1
933;4;223;1;land;true;plains;5
934;4;224;1;land;false;plains;4
935;4;225;1;land;false;plains;5
936;4;226;1;land;true;plains;5
937;4;227;1;land;false;plains;5
938;4;228;1;land;false;plains;5
939;4;229;1;land;false;plains;5
940;4;230;1;land;false;plains;2
941;4;231;1;land;true;plains;5
942;4;233;1;land;true;plains;3
943;4;234;1;land;false;plains;5
944;4;236;1;land;false;plains;5
945;4;237;1;land;false;forest;3
946;4;238;1;land;false;plains;5
947;4;239;1;land;false;plains;1
948;4;240;1;land;false;forest;5
949;4;241;1;land;false;plains;3
950;4;242;1;land;false;forest;5
951;4;243;1;land;false;plains;5
952;4;244;1;land;false;plains;5
953;4;245;1;land;true;plains;4
954;4;246;1;land;false;plains;5
955;4;247;1;land;true;plains;1
956;4;248;1;land;false;plains;2
957;4;249;1;land;false;plains;5
958;4;250;1;land;true;plains;3
959;4;251;1;land;false;plains;3
960;4;252;1;land;false;plains;4
961;4;253;1;land;true;plains;2
962;4;254;1;land;true;plains;5
963;4;255;1;land;false;plains;3
964;5;1;1;land;false;plains;5
965;5;2;1;land;false;plains;1
966;5;3;1;land;true;plains;5
967;5;4;1;land;false;plains;4
968;5;5;1;land;false;plains;5
969;5;6;1;land;false;plains;1
970;5;7;1;land;false;plains;5
971;5;8;1;land;true;plains;4
972;5;9;1;land;false;plains;2
973;5;10;1;land;false;plains;3
974;5;12;1;land;false;plains;5
975;5;13;1;land;false;plains;5
976;5;14;1;land;true;plains;5
977;5;15;1;land;false;plains;5
978;5;16;1;land;true;plains;3
979;5;17;1;land;false;plains;5
980;5;18;1;land;true;plains;5
981;5;19;1;land;true;plains;4
982;5;20;1;land;false;plains;5
983;5;21;1;land;false;plains;3
984;5;22;1;land;true;plains;3
985;5;23;1;land;false;hills;3
986;5;24;1;land;true;plains;5
987;5;26;1;land;false;plains;5
988;5;27;1;land;false;plains;2
989;5;28;1;land;true;plains;5
990;5;29;1;land;true;plains;4
991;5;30;1;land;true;plains;2
992;5;31;1;land;false;plains;3
993;5;32;1;land;false;plains;4
994;5;33;1;land;true;plains;5
995;5;34;1;land;false;plains;5
996;5;37;1;land;false;plains;4
997;5;38;1;land;true;plains;5
998;5;39;1;land;false;plains;3
999;5;40;1;land;false;plains;1
1000;5;41;1;land;false;plains;5
1001;5;42;1;land;true;plains;5
1002;5;43;1;land;false;plains;2
1003;5;44;1;land;false;plains;5
1004;5;45;1;land;true;forest;5
1005;5;46;1;land;false;plains;3
1006;5;47;1;land;true;plains;5
1007;5;48;1;land;false;plains;5
1008;5;49;1;land;false;plains;5
1009;5;51;1;land;false;plains;1
1010;5;52;1;land;true;forest;1
1011;5;53;1;land;false;forest;4
1012;5;54;1;land;false;plains;5
1013;5;55;1;land;false;plains;1
1014;5;56;1;land;true;plains;1
1015;5;57;1;land;false;plains;4
1016;5;58;1;land;false;plains;4
1017;5;59;1;land;true;plains;5
1018;5;60;1;land;false;plains;2
1019;5;61;1;land;true;plains;5
1020;5;62;1;land;false;plains;2
1021;5;63;1;land;false;plains;5
1022;5;64;1;land;false;plains;3
1023;5;65;1;land;false;plains;5
1024;5;66;1;land;false;plains;5
1025;5;67;1;land;false;forest;4
1026;5;68;1;land;false;plains;5
1027;5;69;1;land;false;plains;1
1028;5;70;1;land;true;plains;1
1029;5;71;1;land;true;plains;1
1030;5;72;1;land;false;plains;5
1031;5;73;1;land;true;plains;5
1032;5;74;1;land;true;plains;5
1033;5;76;1;land;false;plains;5
1034;5;77;1;land;false;plains;5
1035;5;78;1;land;false;plains;5
1036;5;79;1;land;false;plains;4
1037;5;80;1;land;false;plains;3
1038;5;81;1;land;true;plains;5
1039;5;82;1;land;false;plains;4
1040;5;83;1;land;true;plains;1
1041;5;84;1;land;false;plains;1
1042;5;87;1;land;false;plains;5
1043;5;88;1;land;false;plains;2
1044;5;89;1;land;false;plains;4
1045;5;90;1;land;true;plains;1
1046;5;91;1;land;true;plains;5
1047;5;92;1;land;false;plains;4
1048;5;93;1;land;false;plains;3
1049;5;94;1;land;false;plains;1
1050;5;95;1;land;false;plains;5
1051;5;96;1;land;false;plains;3
1052;5;97;1;land;true;plains;3
1053;5;98;1;land;false;plains;3
1054;5;99;1;land;true;plains;5
1055;5;100;1;land;false;plains;3
1056;5;101;1;land;false;plains;4
1057;5;102;1;land;false;plains;5
1058;5;103;1;land;true;plains;1
1059;5;104;1;land;false;plains;3
1060;5;105;1;land;false;plains;5
1061;5;106;1;land;false;plains;2
1062;5;107;1;land;true;plains;5
1063;5;108;1;land;true;plains;4
1064;5;109;1;land;false;plains;2
1065;5;110;1;land;false;plains;1
1066;5;111;1;land;false;plains;4
1067;5;112;1;land;false;forest;4
1068;5;113;1;land;false;plains;5
1069;5;114;1;land;false;plains;5
1070;5;115;1;land;false;plains;2
1071;5;116;1;land;false;plains;3
1072;5;117;1;land;false;plains;3
1073;5;118;1;land;false;plains;1
1074;5;119;1;land;true;plains;5
1075;5;120;1;land;false;plains;1
1076;5;121;1;land;true;plains;4
1077;5;122;1;land;false;plains;3
1078;5;123;1;land;false;plains;5
1079;5;124;1;land;false;plains;5
1080;5;125;1;land;true;plains;3
1081;5;126;1;land;false;plains;5
1082;5;127;1;land;false;forest;4
1083;5;128;1;land;false;plains;5
1084;5;129;1;land;false;plains;5
1085;5;130;1;land;false;plains;2
1086;5;131;1;land;false;plains;5
1087;5;132;1;land;false;plains;3
1088;5;133;1;land;true;plains;5
1089;5;134;1;land;false;plains;3
1090;5;135;1;land;true;plains;1
1091;5;136;1;land;false;plains;5
1092;5;137;1;land;false;plains;5
1093;5;138;1;land;true;plains;1
1094;5;139;1;land;false;plains;4
1095;5;140;1;land;false;hills;4
1096;5;141;1;land;false;plains;3
1097;5;142;1;land;true;plains;3
1098;5;143;1;land;false;plains;1
1099;5;144;1;land;true;plains;3
1100;5;145;1;land;false;plains;3
1101;5;146;1;land;false;plains;1
1102;5;147;1;land;false;forest;5
1103;5;148;1;land;false;plains;4
1104;5;149;1;land;false;plains;1
1105;5;150;1;land;false;plains;1
1106;5;151;1;land;false;plains;5
1107;5;152;1;land;false;plains;1
1108;5;153;1;land;false;plains;5
1109;5;154;1;land;false;plains;5
1110;5;155;1;land;true;plains;5
1111;5;156;1;land;false;plains;3
1112;5;157;1;land;false;plains;5
1113;5;158;1;land;false;plains;1
1114;5;159;1;land;false;plains;5
1115;5;160;1;land;true;plains;4
1116;5;161;1;land;false;plains;1
1117;5;162;1;land;false;plains;2
1118;5;163;1;land;true;plains;1
1119;5;164;1;land;false;plains;1
1120;5;165;1;land;true;plains;5
1121;5;166;1;land;false;forest;5
1122;5;167;1;land;true;plains;5
1123;5;168;1;land;false;plains;4
1124;5;169;1;land;true;plains;4
1125;5;170;1;land;true;plains;3
1126;5;171;1;land;true;plains;1
1127;5;172;1;land;false;plains;2
1128;5;173;1;land;false;plains;4
1129;5;174;1;land;false;plains;5
1130;5;175;1;land;false;plains;5
1131;5;176;1;land;false;plains;3
1132;5;177;1;land;false;plains;4
1133;5;178;1;land;false;plains;5
1134;5;179;1;land;false;plains;2
1135;5;180;1;land;false;plains;3
1136;5;181;1;land;false;plains;4
1137;5;182;1;land;false;plains;3
1138;5;183;1;land;false;plains;2
1139;5;184;1;land;true;plains;3
1140;5;185;1;land;true;plains;2
1141;5;186;1;land;false;plains;2
1142;5;187;1;land;true;plains;5
1143;5;188;1;land;false;plains;5
1144;5;189;1;land;false;plains;1
1145;5;190;1;land;false;plains;1
1146;5;191;1;land;false;plains;5
1147;5;192;1;land;true;plains;4
1148;5;193;1;land;false;plains;1
1149;5;194;1;land;false;hills;5
1150;5;195;1;land;false;plains;3
1151;5;197;1;land;false;plains;2
1152;5;198;1;land;true;plains;4
1153;5;199;1;land;true;plains;5
1154;5;200;1;land;false;plains;5
1155;5;201;1;land;true;plains;4
1156;5;202;1;land;false;plains;5
1157;5;203;1;land;true;plains;1
1158;5;204;1;land;false;plains;5
1159;5;205;1;land;false;forest;3
1160;5;206;1;land;false;plains;4
1161;5;207;1;land;false;plains;1
1162;5;208;1;land;false;plains;4
1163;5;209;1;land;false;plains;1
1164;5;210;1;land;false;plains;2
1165;5;211;1;land;false;plains;5
1166;5;212;1;land;false;plains;5
1167;5;213;1;land;false;plains;2
1168;5;214;1;land;true;plains;5
1169;5;215;1;land;false;plains;5
1170;5;216;1;land;true;plains;5
1171;5;217;1;land;false;forest;2
1172;5;218;1;land;true;plains;1
1173;5;219;1;land;false;plains;2
1174;5;220;1;land;false;plains;1
1175;5;221;1;land;false;plains;2
1176;5;222;1;land;true;plains;4
1177;5;223;1;land;false;plains;4
1178;5;225;1;land;false;plains;1
1179;5;226;1;land;false;plains;5
1180;5;227;1;land;true;plains;3
1181;5;228;1;land;true;plains;2
1182;5;229;1;land;true;plains;1
1183;5;230;1;land;true;plains;5
1184;5;231;1;land;false;plains;3
1185;5;232;1;land;false;plains;1
1186;5;233;1;land;false;plains;1
1187;5;234;1;land;false;plains;1
1188;5;235;1;land;false;plains;5
1189;5;236;1;land;true;plains;3
1190;5;237;1;land;false;plains;2
1191;5;238;1;land;true;plains;5
1192;5;239;1;land;false;plains;3
1193;5;240;1;land;true;plains;1
1194;5;241;1;land;true;plains;3
1195;5;242;1;land;false;plains;5
1196;5;243;1;land;false;plains;5
1197;5;244;1;land;false;plains;4
1198;5;245;1;land;true;plains;3
1199;5;246;1;land;true;plains;5
1200;5;247;1;land;false;plains;4
1201;5;248;1;land;true;plains;5
1202;5;249;1;land;false;plains;1
1203;5;250;1;land;false;plains;5
1204;5;251;1;land;false;plains;4
1205;5;252;1;land;false;plains;3
1206;5;253;1;land;true;plains;5
1207;5;254;1;land;false;plains;3
1208;6;1;1;land;false;plains;5
1209;6;2;1;land;false;plains;4
1210;6;3;1;land;true;plains;5
1211;6;4;1;land;false;plains;5
1212;6;5;1;land;false;plains;4
1213;6;6;1;land;true;plains;5
1214;6;7;1;land;false;plains;4
1215;6;8;1;land;false;plains;3
1216;6;9;1;land;false;plains;2
1217;6;10;1;land;true;plains;5
1218;6;11;1;land;false;plains;4
1219;6;12;1;land;false;plains;2
1220;6;13;1;land;false;plains;5
1221;6;14;1;land;false;plains;3
1222;6;15;1;land;false;plains;5
1223;6;16;1;land;true;plains;3
1224;6;17;1;land;true;plains;5
1225;6;18;1;land;false;plains;1
1226;6;19;1;land;false;plains;5
1227;6;20;1;land;true;plains;2
1228;6;21;1;land;false;plains;4
1229;6;22;1;land;true;plains;3
1230;6;23;1;land;false;plains;3
1231;6;24;1;land;true;plains;5
1232;6;25;1;land;false;plains;4
1233;6;26;1;land;false;plains;1
1234;6;27;1;land;false;plains;4
1235;6;28;1;land;true;plains;5
1236;6;29;1;land;true;plains;5
1237;6;30;1;land;false;plains;3
1238;6;31;1;land;true;plains;3
1239;6;32;1;land;true;plains;4
1240;6;33;1;land;false;plains;5
1241;6;34;1;land;true;plains;4
1242;6;35;1;land;false;plains;4
1243;6;36;1;land;true;plains;1
1244;6;37;1;land;true;plains;2
1245;6;38;1;land;true;plains;1
1246;6;39;1;land;true;plains;5
1247;6;40;1;land;false;plains;5
1248;6;41;1;land;false;plains;5
1249;6;42;1;land;false;plains;2
1250;6;43;1;land;true;plains;4
1251;6;44;1;land;false;plains;1
1252;6;45;1;land;false;plains;5
1253;6;46;1;land;true;plains;1
1254;6;47;1;land;false;plains;4
1255;6;48;1;land;false;plains;1
1256;6;49;1;land;true;plains;5
1257;6;50;1;land;false;plains;1
1258;6;52;1;land;true;plains;1
1259;6;53;1;land;false;plains;5
1260;6;54;1;land;false;plains;1
1261;6;55;1;land;true;plains;3
1262;6;56;1;land;true;plains;1
1263;6;57;1;land;false;plains;1
1264;6;58;1;land;false;plains;2
1265;6;59;1;land;false;forest;4
1266;6;60;1;land;true;plains;3
1267;6;61;1;land;false;plains;3
1268;6;62;1;land;true;plains;5
1269;6;63;1;land;false;plains;3
1270;6;64;1;land;true;plains;5
1271;6;65;1;land;false;plains;1
1272;6;66;1;land;true;plains;1
1273;6;67;1;land;false;plains;1
1274;6;68;1;land;false;plains;4
1275;6;69;1;land;false;plains;2
1276;6;70;1;land;false;plains;5
1277;6;71;1;land;false;plains;1
1278;6;72;1;land;true;plains;1
1279;6;73;1;land;false;plains;4
1280;6;74;1;land;true;plains;3
1281;6;75;1;land;false;plains;5
1282;6;76;1;land;true;plains;3
1283;6;77;1;land;false;plains;4
1284;6;78;1;land;true;plains;1
1285;6;79;1;land;false;plains;4
1286;6;80;1;land;false;forest;4
1287;6;81;1;land;true;plains;1
1288;6;82;1;land;true;plains;1
1289;6;84;1;land;false;plains;5
1290;6;85;1;land;true;plains;1
1291;6;86;1;land;false;plains;5
1292;6;88;1;land;true;plains;3
1293;6;89;1;land;false;plains;5
1294;6;90;1;land;false;plains;2
1295;6;91;1;land;false;plains;5
1296;6;92;1;land;true;plains;5
1297;6;93;1;land;false;hills;4
1298;6;94;1;land;false;plains;4
1299;6;95;1;land;false;plains;1
1300;6;96;1;land;false;plains;5
1301;6;97;1;land;false;plains;5
1302;6;98;1;land;false;plains;5
1303;6;99;1;land;true;plains;3
1304;6;100;1;land;false;plains;5
1305;6;101;1;land;false;plains;2
1306;6;102;1;land;true;plains;5
1307;6;103;1;land;true;plains;4
1308;6;104;1;land;true;plains;3
1309;6;105;1;land;false;plains;2
1310;6;106;1;land;false;plains;4
1311;6;107;1;land;true;plains;5
1312;6;108;1;land;false;plains;1
1313;6;109;1;land;true;plains;5
1314;6;110;1;land;true;plains;5
1315;6;111;1;land;true;plains;5
1316;6;112;1;land;false;plains;4
1317;6;113;1;land;false;plains;5
1318;6;114;1;land;false;plains;4
1319;6;116;1;land;false;plains;3
1320;6;117;1;land;false;plains;2
1321;6;118;1;land;false;plains;4
1322;6;119;1;land;true;plains;5
1323;6;120;1;land;true;plains;2
1324;6;121;1;land;false;plains;5
1325;6;122;1;land;false;plains;2
1326;6;123;1;land;false;plains;5
1327;6;124;1;land;false;plains;4
1328;6;125;1;land;false;plains;4
1329;6;126;1;land;false;plains;5
1330;6;127;1;land;false;plains;3
1331;6;128;1;land;false;plains;5
1332;6;129;1;land;true;plains;3
1333;6;130;1;land;false;plains;5
1334;6;131;1;land;false;plains;1
1335;6;132;1;land;false;plains;1
1336;6;133;1;land;false;plains;5
1337;6;135;1;land;false;plains;1
1338;6;136;1;land;false;plains;4
1339;6;137;1;land;false;plains;2
1340;6;138;1;land;false;plains;2
1341;6;139;1;land;false;plains;4
1342;6;140;1;land;false;plains;5
1343;6;141;1;land;false;plains;5
1344;6;142;1;land;true;plains;1
1345;6;143;1;land;false;plains;5
1346;6;144;1;land;false;plains;1
1347;6;145;1;land;false;plains;5
1348;6;146;1;land;true;plains;5
1349;6;147;1;land;true;plains;5
1350;6;149;1;land;false;plains;1
1351;6;150;1;land;true;plains;4
1352;6;151;1;land;false;plains;4
1353;6;152;1;land;false;plains;3
1354;6;153;1;land;true;plains;3
1355;6;154;1;land;false;forest;4
1356;6;155;1;land;false;plains;2
1357;6;156;1;land;false;plains;5
1358;6;157;1;land;false;plains;5
1359;6;158;1;land;false;plains;5
1360;6;159;1;land;false;plains;4
1361;6;160;1;land;true;plains;5
1362;6;161;1;land;false;forest;4
1363;6;162;1;land;false;plains;3
1364;6;163;1;land;true;plains;1
1365;6;164;1;land;false;plains;5
1366;6;165;1;land;true;forest;4
1367;6;166;1;land;false;plains;5
1368;6;167;1;land;false;plains;1
1369;6;168;1;land;false;plains;5
1370;6;169;1;land;false;forest;3
1371;6;170;1;land;false;plains;1
1372;6;171;1;land;false;plains;4
1373;6;172;1;land;false;plains;1
1374;6;173;1;land;true;plains;2
1375;6;174;1;land;false;plains;2
1376;6;175;1;land;true;plains;5
1377;6;177;1;land;false;plains;1
1378;6;178;1;land;true;plains;5
1379;6;179;1;land;false;plains;5
1380;6;180;1;land;false;plains;5
1381;6;181;1;land;false;plains;5
1382;6;182;1;land;false;plains;5
1383;6;183;1;land;false;jungle;4
1384;6;184;1;land;false;plains;5
1385;6;185;1;land;false;plains;1
1386;6;187;1;land;true;plains;1
1387;6;188;1;land;false;plains;2
1388;6;189;1;land;false;plains;2
1389;6;190;1;land;false;plains;5
1390;6;191;1;land;true;plains;4
1391;6;192;1;land;false;plains;3
1392;6;193;1;land;true;plains;1
1393;6;194;1;land;true;plains;5
1394;6;195;1;land;false;forest;4
1395;6;196;1;land;false;plains;5
1396;6;197;1;land;false;plains;5
1397;6;198;1;land;false;plains;5
1398;6;199;1;land;true;plains;5
1399;6;200;1;land;false;plains;3
1400;6;201;1;land;false;plains;3
1401;6;202;1;land;false;plains;4
1402;6;204;1;land;false;plains;5
1403;6;205;1;land;false;forest;5
1404;6;206;1;land;false;plains;4
1405;6;207;1;land;false;plains;5
1406;6;208;1;land;false;forest;5
1407;6;209;1;land;false;plains;1
1408;6;210;1;land;false;plains;2
1409;6;211;1;land;false;plains;5
1410;6;213;1;land;false;plains;2
1411;6;214;1;land;false;plains;5
1412;6;215;1;land;true;plains;1
1413;6;216;1;land;true;plains;5
